6.66666666666667	6.66666666666667	0.00899894708559938
7.33333333333333	6.66666666666667	0.0103330600578613
8	6.66666666666667	0.0111913187623134
8.66666666666667	6.66666666666667	0.0120493594593705
9.33333333333333	6.66666666666667	0.0132446802994175
10	6.66666666666667	0.0149507110074769
10.6666666666667	6.66666666666667	0.0171722814421939
11.3333333333333	6.66666666666667	0.0197743441160550
12	6.66666666666667	0.0225449216792723
12.6666666666667	6.66666666666667	0.0252743714360442
13.3333333333333	6.66666666666667	0.0278179971023167
14	6.66666666666667	0.0301148533207997
14.6666666666667	6.66666666666667	0.0321674222320753
15.3333333333333	6.66666666666667	0.0340134859573335
16	6.66666666666667	0.0357156944906468
16.6666666666667	6.66666666666667	0.0373677273085811
17.3333333333333	6.66666666666667	0.0390916205007212
18	6.66666666666667	0.0409982801369282
18.6666666666667	6.66666666666667	0.0431132239971082
19.3333333333333	6.66666666666667	0.0453124548474664
20.0000000000000	6.66666666666667	0.0473320860719404
20.6666666666667	6.66666666666667	0.0488786647335912
21.3333333333333	6.66666666666667	0.0497679408296641
22.0000000000000	6.66666666666667	0.0499507530854972
22.6666666666667	6.66666666666667	0.0493792398549822
23.3333333333333	6.66666666666667	0.0478429201542564
24	6.66666666666667	0.0449502405522744
24.6666666666667	6.66666666666667	0.0403172641412114
25.3333333333333	6.66666666666667	0.0338471640814079
26	6.66666666666667	0.0258742194200105
26.6666666666667	6.66666666666667	0.0170508766873197
27.3333333333333	6.66666666666667	0.00807686489308789
28	6.66666666666667	0.000571062244234824
28.6666666666667	6.66666666666667	0.00883445691320109
29.3333333333333	6.66666666666667	0.0171134819566303
30	6.66666666666667	0.0260008952009124
30.6666666666667	6.66666666666667	0.0357172119355400
31.3333333333333	6.66666666666667	0.0456085739378583
32	6.66666666666667	0.0541521263541100
32.6666666666667	6.66666666666667	0.0595869561461779
33.3333333333333	6.66666666666667	0.0608335028575575

6.66666666666667	7.33333333333333	0.00390451512534522
7.33333333333333	7.33333333333333	0.00508264273637235
8	7.33333333333333	0.00609712880518334
8.66666666666667	7.33333333333333	0.00733815399565173
9.33333333333333	7.33333333333333	0.00903476500281867
10	7.33333333333333	0.0112524594008740
10.6666666666667	7.33333333333333	0.0139151817630040
11.3333333333333	7.33333333333333	0.0168476680814538
12	7.33333333333333	0.0198336600101319
12.6666666666667	7.33333333333333	0.0226805133936982
13.3333333333333	7.33333333333333	0.0252689523778179
14	7.33333333333333	0.0275662869915852
14.6666666666667	7.33333333333333	0.0296062296154006
15.3333333333333	7.33333333333333	0.0314620325146895
16	7.33333333333333	0.0332347287346841
16.6666666666667	7.33333333333333	0.0350540095423787
17.3333333333333	7.33333333333333	0.0370650322894257
18	7.33333333333333	0.0393714775654529
18.6666666666667	7.33333333333333	0.0419403341162534
19.3333333333333	7.33333333333333	0.0445271983485528
20.0000000000000	7.33333333333333	0.0467072025720762
20.6666666666667	7.33333333333333	0.0480499883820325
21.3333333333333	7.33333333333333	0.0483362374018184
22.0000000000000	7.33333333333333	0.0476080899394378
22.6666666666667	7.33333333333333	0.0459831124026085
23.3333333333333	7.33333333333333	0.0434103763810075
24	7.33333333333333	0.0395938352663491
24.6666666666667	7.33333333333333	0.0341614766357636
25.3333333333333	7.33333333333333	0.0269609226966784
26	7.33333333333333	0.0182321243881524
26.6666666666667	7.33333333333333	0.00852591236783923
27.3333333333333	7.33333333333333	0.00150918459657359
28	7.33333333333333	0.0113221319673397
28.6666666666667	7.33333333333333	0.0206310263682197
29.3333333333333	7.33333333333333	0.0295349346260325
30	7.33333333333333	0.0383557810789353
30.6666666666667	7.33333333333333	0.0471446618108558
31.3333333333333	7.33333333333333	0.0552265349280376
32	7.33333333333333	0.0612338962997807
32.6666666666667	7.33333333333333	0.0637167524991196
33.3333333333333	7.33333333333333	0.0619995459869342

6.66666666666667	8	0.00168442536212978
7.33333333333333	8	0.000349977938649582
8	8	0.00105297156692211
8.66666666666667	8	0.00280644761755570
9.33333333333333	8	0.00503306381361813
10	8	0.00771542602354364
10.6666666666667	8	0.0107310585655672
11.3333333333333	8	0.0138942416577335
12	8	0.0170045426316916
12.6666666666667	8	0.0198999841067373
13.3333333333333	8	0.0224977118457501
14	8	0.0248002716993284
14.6666666666667	8	0.0268706398012914
15.3333333333333	8	0.0288041052407460
16	8	0.0307178443127398
16.6666666666667	8	0.0327514205855873
17.3333333333333	8	0.0350462349470628
18	8	0.0376732936064352
18.6666666666667	8	0.0405242401872242
19.3333333333333	8	0.0432403184850391
20.0000000000000	8	0.0452735764943790
20.6666666666667	8	0.0461141026883604
21.3333333333333	8	0.0455568490299912
22.0000000000000	8	0.0437614636917727
22.6666666666667	8	0.0410233672558460
23.3333333333333	8	0.0374654771303936
24	8	0.0329032794897545
24.6666666666667	8	0.0269753332488504
25.3333333333333	8	0.0194332506694536
26	8	0.0103426642279485
26.6666666666667	8	6.40072081249388e-05
27.3333333333333	8	0.0108541358159100
28	8	0.0217501145655317
28.6666666666667	8	0.0319819177963280
29.3333333333333	8	0.0411624057090201
30	8	0.0492376507600330
30.6666666666667	8	0.0561847481684312
31.3333333333333	8	0.0615952953659106
32	8	0.0645940915719361
32.6666666666667	8	0.0642543794008441
33.3333333333333	8	0.0602817800591267

6.66666666666667	8.66666666666667	0.00729935185445730
7.33333333333333	8.66666666666667	0.00558099583604547
8	8.66666666666667	0.00366532280773732
8.66666666666667	8.66666666666667	0.00137797289870397
9.33333333333333	8.66666666666667	0.00132019943377310
10	8.66666666666667	0.00436341779319838
10.6666666666667	8.66666666666667	0.00761519318848437
11.3333333333333	8.66666666666667	0.0109032205083041
12	8.66666666666667	0.0140596013760306
12.6666666666667	8.66666666666667	0.0169652374180727
13.3333333333333	8.66666666666667	0.0195805840308627
14	8.66666666666667	0.0219420839806673
14.6666666666667	8.66666666666667	0.0241304999621352
15.3333333333333	8.66666666666667	0.0262414609186136
16	8.66666666666667	0.0283779535393053
16.6666666666667	8.66666666666667	0.0306532686539826
17.3333333333333	8.66666666666667	0.0331680629515622
18	8.66666666666667	0.0359335817476620
18.6666666666667	8.66666666666667	0.0387659650983463
19.3333333333333	8.66666666666667	0.0412325661066982
20.0000000000000	8.66666666666667	0.0427379010631015
20.6666666666667	8.66666666666667	0.0427697714508858
21.3333333333333	8.66666666666667	0.0411734599992495
22.0000000000000	8.66666666666667	0.0382119495235356
22.6666666666667	8.66666666666667	0.0343301918930251
23.3333333333333	8.66666666666667	0.0298209649990387
24	8.66666666666667	0.0246366869689503
24.6666666666667	8.66666666666667	0.0184502861480044
25.3333333333333	8.66666666666667	0.0108972482883714
26	8.66666666666667	0.00180309496747673
26.6666666666667	8.66666666666667	0.00871394008383869
27.3333333333333	8.66666666666667	0.0201801257397038
28	8.66666666666667	0.0317232554749280
28.6666666666667	8.66666666666667	0.0422364389936523
29.3333333333333	8.66666666666667	0.0508188172865401
30	8.66666666666667	0.0571350137935770
30.6666666666667	8.66666666666667	0.0612960013371902
31.3333333333333	8.66666666666667	0.0634148967846224
32	8.66666666666667	0.0633114787829967
32.6666666666667	8.66666666666667	0.0606391200624015
33.3333333333333	8.66666666666667	0.0553331587112460

6.66666666666667	9.33333333333333	0.0126017416934432
7.33333333333333	9.33333333333333	0.0103803524772010
8	9.33333333333333	0.00793441408172687
8.66666666666667	9.33333333333333	0.00517586775185767
9.33333333333333	9.33333333333333	0.00211628361133193
10	9.33333333333333	0.00116224541440873
10.6666666666667	9.33333333333333	0.00453384440900575
11.3333333333333	9.33333333333333	0.00785684707589790
12	9.33333333333333	0.0110084192973383
12.6666666666667	9.33333333333333	0.0139209321489923
13.3333333333333	9.33333333333333	0.0166008495442531
14	9.33333333333333	0.0191131195647196
14.6666666666667	9.33333333333333	0.0215408044168313
15.3333333333333	9.33333333333333	0.0239516287752439
16	9.33333333333333	0.0263931807738787
16.6666666666667	9.33333333333333	0.0289058976259659
17.3333333333333	9.33333333333333	0.0315142820978771
18	9.33333333333333	0.0341644448429950
18.6666666666667	9.33333333333333	0.0366308151221867
19.3333333333333	9.33333333333333	0.0384717117444112
20.0000000000000	9.33333333333333	0.0391180882031053
20.6666666666667	9.33333333333333	0.0381093447701287
21.3333333333333	9.33333333333333	0.0353497715665747
22.0000000000000	9.33333333333333	0.0311712433996904
22.6666666666667	9.33333333333333	0.0261242204976107
23.3333333333333	9.33333333333333	0.0206521617060715
24	9.33333333333333	0.0148586453110474
24.6666666666667	9.33333333333333	0.00847639605677275
25.3333333333333	9.33333333333333	0.00102975655930095
26	9.33333333333333	0.00790283969080952
26.6666666666667	9.33333333333333	0.0184055880399917
27.3333333333333	9.33333333333333	0.0299643901101485
28	9.33333333333333	0.0413817923414329
28.6666666666667	9.33333333333333	0.0511009947064245
29.3333333333333	9.33333333333333	0.0578934353633672
30	9.33333333333333	0.0614075747726407
30.6666666666667	9.33333333333333	0.0621108447738884
31.3333333333333	9.33333333333333	0.0607491092437875
32	9.33333333333333	0.0578209499225080
32.6666666666667	9.33333333333333	0.0534294666515511
33.3333333333333	9.33333333333333	0.0475308825662923

6.66666666666667	10	0.0174093093399752
7.33333333333333	10	0.0146742530717127
8	10	0.0117640397973726
8.66666666666667	10	0.00864619769180449
9.33333333333333	10	0.00535275966396674
10	10	0.00195803719562702
10.6666666666667	10	0.00143974380003153
11.3333333333333	10	0.00474039931073762
12	10	0.00787162908738880
12.6666666666667	10	0.0108186363957924
13.3333333333333	10	0.0136327525494232
